 43X  18 435  81 560.00   0.00 MA 000   7
  49.2300 125.0600  3
  49.2900 125.0400  2
  49.8000 125.6700  3
  50.0000 125.8300  2
  50.5400 126.3400  3
  50.6400 126.3600  2
  51.0500 126.8100  3
  51.0900 126.8100  2
  51.6400 127.5600  3
  51.7400 127.5600  2
  52.3000 128.2500  3
  52.4700 128.4500  2
  52.8900 128.9600  3
  53.1200 129.1300  2
  53.3600 129.4600  3
  53.4500 129.5000  2
  53.4700 129.5400  3
  99.0000   0.0000  3
 43X   5 435  60 250.00   0.00 GR 000   7
  43.4300 114.5800  3
  43.5500 114.7300  2
  43.6000 114.9000  2
  43.5800 114.9900  2
  43.4500 115.1500  2
  43.3700 115.2100  2
  43.3000 115.1300  2
  43.2200 114.9600  2
  43.1900 114.9400  2
  43.4500 114.6400  3
  43.2100 114.9700  2
  43.7900 115.8000  3
  44.1600 115.5900  2
  44.0000 116.0800  2
  44.0600 115.9000  3
  43.9300 115.7200  2
  44.9600 116.7200  3
  44.7100 117.0700  2
  45.1100 116.9500  3
  44.8700 117.3000  2
  44.8400 116.9200  3
  44.9800 117.1200  2
  45.6000 117.6400  3
  45.3800 118.0000  2
  45.8600 118.6900  3
  46.1100 118.3500  2
  46.0300 118.9100  2
  46.2700 118.5900  2
  46.8100 119.4900  3
  46.8000 119.3500  2
  46.7100 119.2300  2
  46.6200 119.2400  2
  46.5500 119.3500  2
  46.4900 119.5400  2
  46.5400 119.7000  2
  46.6200 119.7500  2
  46.6900 119.6200  2
  46.6600 119.5900  2
  47.3700 120.3000  3
  47.3700 120.1700  2
  47.2800 120.0300  2
  47.1900 120.0400  2
  47.0600 120.1500  2
  47.0600 120.3500  2
  47.1200 120.5100  2
  47.1800 120.5500  2
  47.2500 120.4600  2
  47.2000 120.3600  2
  47.5300 121.1100  3
  47.6700 121.0500  2
  47.8800 120.9200  2
  47.7800 121.2200  2
  47.7300 121.4000  2
  47.6600 121.0600  3
  47.7700 121.2300  2
  48.1000 121.9700  3
  48.3200 121.6300  2
  48.2600 122.1900  2
  48.4900 121.8800  2
  48.4900 121.8800  3
  99.0000   0.0000  3
 43X   6 435 162 160.00   0.00 NO 000   4
  47.9800 116.5400  3
  48.3500 117.0300  2
  48.8000 117.6900  2
  49.3300 118.1900  2
  49.7400 118.6600  2
  50.0300 119.1100  2
  50.1700 119.3000  2
  48.7800 116.9300  3
  49.1700 117.4800  2
  49.4600 117.8100  2
  49.5700 117.9700  2
  48.1800 116.7200  3
  48.1200 116.7800  2
  48.6900 117.4100  3
  48.6400 117.4700  2
  49.0800 117.7400  3
  49.0000 117.8400  2
  49.4700 118.2000  3
  49.4100 118.2800  2
  49.8500 118.7000  3
  49.8300 118.7900  2
  50.1900 119.1700  3
  50.1400 119.2400  2
  49.4400 117.8000  3
  49.4100 117.8700  2
  49.0600 117.2800  3
  48.9700 117.3300  2
  48.7700 116.9700  3
  48.7200 117.0400  2
  47.9700 118.5400  3
  48.3100 118.8900  2
  48.6000 119.3400  2
  48.9000 119.9100  2
  49.2800 120.4800  2
  49.3600 120.7700  2
  49.3000 120.6200  3
  49.2400 120.6000  2
  48.9700 119.9000  3
  48.8800 119.9700  2
  48.6500 119.4500  3
  48.5800 119.4600  2
  48.3300 118.8800  3
  48.2700 119.0000  2
  48.0400 118.5900  3
  47.9800 118.6900  2
  44.6600 117.4300  3
  44.9600 117.6700  2
  45.1400 117.8000  2
  44.7600 117.4700  3
  44.7500 117.5400  2
  45.0200 117.6800  3
  44.9800 117.7300  2
  44.6600 117.6500  3
  45.0200 117.9400  2
  44.9300 117.8200  3
  44.9000 117.8200  2
  44.8000 117.6600  3
  44.7500 117.7100  2
  43.8100 116.4800  3
  44.1700 117.3700  2
  44.2600 117.3600  3
  44.1900 117.3600  2
  44.1400 116.9300  3
  44.0600 116.9800  2
  43.9500 116.5700  3
  43.8400 116.6500  2
  44.9900 118.5800  3
  45.4300 118.9200  2
  45.2500 118.7400  3
  45.2100 118.8100  2
  44.9800 118.5800  3
  44.9300 118.6300  2
  44.8400 118.6700  3
  45.2900 119.0400  2
  45.1900 118.8900  3
  45.1400 118.9400  2
  44.9200 118.6600  3
  44.8600 118.7600  2
  45.4600 119.3900  3
  45.9600 119.8800  2
  45.9500 119.7300  3
  45.8400 119.8100  2
  45.5700 119.3800  3
  45.5100 119.4600  2
  45.2400 119.3500  3
  45.5900 119.7300  2
  45.5800 119.7200  3
  45.5400 119.7700  2
  45.4100 119.5500  3
  45.3500 119.6100  2
  45.2500 119.4200  3
  45.1800 119.4800  2
  52.1100 129.8500  3
  51.8100 129.4200  2
  51.6100 129.0500  2
  51.4600 129.0000  2
  51.3100 128.6300  2
  51.2400 128.5100  2
  51.6400 128.8700  3
  51.4500 128.5200  2
  51.2900 128.2600  2
  51.5800 128.3300  3
  51.4300 127.9300  2
  51.3400 127.6900  2
  51.8700 127.2600  3
  51.5000 127.4300  2
  51.2000 127.5000  2
  50.9700 127.4300  2
  51.5000 127.4600  3
  51.1400 127.1200  2
  52.2200 126.6900  3
  51.7800 126.8900  2
  51.5600 126.9700  2
  51.1700 129.9000  3
  50.8000 129.5500  2
  50.4500 129.3600  2
  50.1400 129.2000  2
  50.0700 129.1700  2
  50.6000 129.1000  3
  50.3700 128.9300  2
  50.2100 128.9600  2
  50.0000 128.7400  3
  49.7500 128.6000  2
  49.5600 128.2900  2
  50.1200 127.9400  3
  49.7200 127.8600  2
  49.5500 127.8200  2
  50.1800 127.6500  3
  49.9000 127.5900  2
  49.7900 127.5400  2
  50.7100 128.2400  3
  50.4800 127.8500  2
  50.2600 127.5400  2
  50.9400 128.7500  3
  50.6800 128.6000  2
  50.5800 128.5500  2
  47.9800 124.1100  3
  47.5900 123.7800  2
  47.2900 123.5000  2
  47.1900 123.4200  2
  45.5100 123.0400  3
  45.2100 122.6600  2
  45.0100 122.4100  2
  41.3700 118.5500  3
  41.8400 119.0500  2
  42.1200 119.2600  2
  42.0500 118.8300  3
  42.3800 119.4800  2
  42.5400 119.7000  2
  42.5700 119.4900  3
  42.4400 119.5800  2
  42.3000 119.0700  3
  42.1500 119.1500  2
  42.1100 118.7200  3
  41.9800 118.8300  2
  41.8400 118.9900  3
  41.8200 119.1200  2
  42.1400 119.2400  3
  42.0100 119.3500  2
  41.4400 118.5900  3
  41.3400 118.6500  2
  42.3000 121.8600  3
  99.0000   0.0000  3
