 1XX 521 112  77 600.00   0.00 CS 000   7
  20.8500 -77.4100  2
  20.7800 -76.8600  3
  20.7300 -76.4300  2
  20.7000 -76.0000  3
  20.7800 -75.7000  2
  20.8400 -75.4300  3
  20.9600 -75.3600  2
  21.0900 -75.2700  3
  21.0900 -75.2700  3
  99.0000   0.0000  3
