 92X  24 702  66   9.67   0.00 AN     5 2
  34.9600 -34.5500  2
  34.9300 -34.3800  2
  34.9200 -34.3100  2
  34.9000 -34.2300  2
  34.8900 -34.1200  2
  34.8700 -34.0200  2
  34.8500 -33.9300  2
  34.8400 -33.8900  2
  34.8300 -33.8300  2
  34.8300 -33.7500  2
  34.8200 -33.7000  2
  34.8200 -33.6400  2
  34.8100 -33.5500  2
  34.8100 -33.4600  2
  34.8000 -33.4400  2
  34.8000 -33.3900  2
  34.7900 -33.3500  2
  34.7700 -33.2800  2
  34.7500 -33.1600  2
  34.7400 -33.1300  2
  34.7100 -33.0200  2
  34.6800 -32.9200  2
  34.6800 -32.8600  2
  34.6500 -32.7700  2
  34.6200 -32.6700  2
  34.5900 -32.5200  2
  34.5600 -32.4200  2
  34.5400 -32.3400  2
  34.5000 -32.1800  2
  34.4500 -32.0000  2
  34.4200 -31.9400  2
  34.4000 -31.8100  2
  34.3900 -31.7700  2
  34.3500 -31.5900  2
  34.3200 -31.4900  2
  34.2800 -31.3100  2
  34.2700 -31.2700  2
  34.2700 -31.2500  2
  34.2700 -31.2200  2
  34.2600 -31.2100  2
  34.2600 -31.2100  3
  99.0000   0.0000  3
 92X  27 702  46  49.55   0.00 AN    21 1
  37.7800 -24.3400  3
  37.7500 -24.3400  2
  37.6000 -24.3800  2
  37.5600 -24.5000  2
  37.4400 -24.5400  2
  37.2800 -24.5400  2
  36.6500 -27.1700  3
  36.5800 -27.1700  2
  36.4300 -27.2100  2
  36.2400 -27.2100  3
  36.1400 -27.2900  2
  35.9500 -27.3700  2
  35.6900 -27.4500  3
  35.6300 -27.4500  2
  35.5000 -27.4500  2
  35.3700 -27.4800  2
  35.1800 -27.9600  3
  35.1500 -28.0000  2
  35.0200 -28.0400  2
  34.8500 -28.1100  2
  34.7300 -28.1500  2
  34.2000 -29.8100  3
  34.0700 -29.9200  2
  33.9400 -29.9600  2
  33.8100 -29.9600  2
  29.3300 -35.1000  3
  29.3700 -35.1000  2
  29.4400 -35.1000  2
  29.6100 -35.0100  2
  29.7400 -34.9300  2
  29.8800 -34.8500  2
  29.9500 -34.8100  2
  30.1500 -34.8000  2
  30.9800 -33.8000  3
  31.1100 -33.7500  2
  31.2500 -33.6700  2
  31.3500 -33.5900  2
  31.4100 -33.5500  2
  32.2400 -33.0500  3
  32.2700 -33.0100  2
  32.4000 -32.8900  2
  32.4400 -32.8900  2
  32.5000 -32.8500  2
  32.6000 -32.8100  2
  32.6000 -32.8100  3
  99.0000   0.0000  3
 92X  99 702  27  58.94   0.00 AN    25 5
  29.7700 -32.8800  3
  29.9100 -32.8400  2
  30.0100 -32.7600  2
  30.1100 -32.7200  2
  30.3800 -32.7100  3
  30.7200 -32.5800  2
  31.0200 -32.2600  3
  31.1500 -32.1800  2
  31.2200 -32.1300  2
  31.3200 -32.0900  2
  31.3800 -32.0500  2
  36.6800 -25.4400  3
  36.5900 -25.4800  2
  36.4300 -25.5200  2
  36.2700 -25.6000  2
  35.4400 -26.6600  3
  35.3100 -26.7000  2
  35.1800 -26.7700  2
  35.0800 -26.8500  2
  34.7900 -27.2100  3
  34.7300 -27.2900  2
  34.5700 -27.3600  2
  34.4000 -28.1500  3
  34.3000 -28.2300  2
  34.1100 -28.3100  2
  34.0100 -28.3500  2
  33.6800 -28.7000  3
  33.5200 -28.7400  2
  33.3900 -28.7800  2
  33.3900 -28.7800  3
  99.0000   0.0000  3
 92X  29 702  50  67.58   0.00 AN    30 4
  36.8800 -23.6300  3
  36.7800 -23.6700  2
  36.6900 -23.6700  2
  36.6500 -23.6700  2
  36.5000 -23.6700  2
  36.4000 -23.6700  2
  36.3100 -23.7000  2
  36.2100 -23.7000  2
  35.6300 -25.0400  3
  35.5700 -25.0800  2
  35.3800 -25.1600  2
  35.2500 -25.2800  2
  35.0900 -25.4700  3
  35.0500 -25.5900  2
  34.9900 -25.7100  2
  34.9200 -25.7900  2
  34.7900 -25.9900  3
  34.7000 -26.1000  2
  34.5700 -26.2200  2
  34.4000 -26.3400  2
  34.2400 -26.5400  3
  34.1400 -26.6500  2
  34.0500 -26.8100  2
  33.8800 -26.9700  2
  33.7200 -27.1200  2
  33.5200 -27.2400  2
  33.2900 -27.3600  2
  33.1300 -27.4000  2
  32.9300 -27.4800  2
  29.4100 -31.7900  3
  29.4400 -31.7900  2
  29.5400 -31.7400  2
  29.6400 -31.6600  2
  29.8500 -31.5800  2
  29.9800 -31.5800  2
  30.3600 -31.3700  3
  30.4900 -31.3700  2
  30.6600 -31.2800  2
  30.8300 -31.2000  2
  30.9900 -31.0800  2
  31.1300 -31.0700  2
  31.2600 -31.0300  2
  31.3600 -30.9900  2
  32.3500 -29.9800  3
  32.4500 -29.9400  2
  32.5100 -29.8900  2
  32.5800 -29.8500  2
  32.6800 -29.7700  2
  99.0000   0.0000  3
 92X 101 702  49  72.46   0.00 AN    32 6
  29.4700 -31.3100  3
  29.5700 -31.2700  2
  29.6400 -31.2300  2
  29.7700 -31.1100  2
  29.8700 -31.0700  2
  30.0400 -30.9400  2
  30.2100 -30.8600  2
  30.4100 -30.7400  2
  30.5100 -30.7000  2
  30.6500 -30.6500  2
  30.7800 -30.5300  2
  30.9500 -30.4900  2
  31.0500 -30.4400  2
  31.1500 -30.4400  2
  31.3500 -30.3600  2
  31.7800 -29.8700  3
  31.8100 -29.9100  2
  31.9400 -29.7900  2
  32.0100 -29.7500  2
  32.1100 -29.6700  2
  32.2400 -29.6300  2
  36.9400 -23.2700  3
  36.9100 -23.2700  2
  36.8100 -23.2700  2
  36.6600 -23.3100  2
  36.5000 -23.3100  2
  36.4000 -23.3500  2
  36.2800 -23.3500  2
  36.1800 -23.3500  2
  35.8600 -24.5300  3
