 1XX 515 111  13 600.00   0.00 GR 000   7
 1XX1051 111  31 160.00   0.00 MA 000   4
  19.6700 -95.1600  3
  19.8300 -95.0300  2
  20.1300 -94.8600  2
  20.4800 -94.6800  2
  20.8300 -94.4500  2
  21.1800 -94.2400  2
  21.6000 -94.0300  2
  21.9700 -93.8800  2
  22.4700 -93.7000  2
  22.8300 -93.5100  2
  23.1800 -93.3300  2
  23.5000 -93.0500  2
  23.7300 -92.7000  2
  23.9600 -92.1500  2
  24.2000 -91.5300  2
  24.3400 -91.0300  2
  24.5600 -90.4800  2
  24.8100 -90.0400  2
  24.9800 -89.7100  2
  25.2500 -89.3600  2
  25.5600 -88.9300  2
  25.8200 -88.5200  2
  26.0100 -88.1800  2
  26.0200 -87.8200  2
  25.9400 -87.5100  2
  25.8100 -87.1800  2
  25.6700 -86.8200  2
  25.6100 -86.4800  2
  25.6300 -86.1500  2
  25.6600 -86.0400  2
  25.6600 -86.0400  3
  99.0000   0.0000  3
 10X 300 111 200 180.00   0.00 BS 000   7
  19.4700 -95.0600  3
  19.5300 -94.9400  2
  19.8200 -94.7300  2
  20.2000 -94.6300  2
  20.5600 -94.4900  2
  21.0500 -94.2600  2
  21.4100 -94.1300  2
  21.8700 -93.9200  2
  22.2300 -93.6400  2
  22.5800 -93.4400  2
  22.9200 -93.2500  2
  23.3000 -92.8200  2
  23.5900 -92.5100  2
  23.8900 -92.0400  2
  24.1200 -91.5300  2
  24.3300 -90.9700  2
  24.5200 -90.3400  2
  24.6500 -89.8800  2
  25.0000 -89.3100  2
  25.2800 -89.0600  2
  25.5400 -88.8000  2
  25.8500 -88.2800  2
  25.8900 -87.8600  2
  25.8100 -87.3800  2
  25.6400 -86.8700  2
  25.5300 -86.6200  2
  25.4700 -86.2000  2
  25.5200 -85.9900  2
  25.5400 -86.0000  3
  25.4300 -85.8700  2
  25.2800 -85.6900  2
  24.9900 -85.4100  2
  24.7700 -85.1700  2
  24.5200 -84.9200  2
  24.2500 -84.6600  2
  23.9900 -84.4100  2
  23.7200 -84.1200  2
  23.5100 -83.9100  2
  23.3900 -83.6800  2
  23.2600 -83.4200  2
  23.1700 -83.1500  2
  23.0800 -82.9700  2
  22.9000 -82.9600  2
  22.7400 -83.2200  2
  22.6400 -83.3400  2
  22.5100 -83.5800  2
  22.2800 -83.8500  2
  21.8800 -84.2100  2
  21.6200 -84.4500  2
  21.2500 -84.8000  2
  21.2700 -84.9000  2
  21.0600 -85.1900  2
  20.7700 -85.5400  2
  20.5700 -85.7200  2
  20.2800 -85.9700  2
  19.9600 -86.2700  2
  19.6000 -86.4900  2
  17.5700 -94.3900  3
  17.3900 -94.2700  2
  17.2600 -94.1000  2
  17.0600 -93.9300  2
  16.9100 -93.7500  2
  16.7400 -93.5500  2
  16.6000 -93.4100  2
  16.4800 -93.2700  2
  16.3700 -93.1000  2
  16.2300 -92.9200  2
  16.0300 -92.6700  2
  15.8500 -92.5000  2
  15.7600 -92.4000  2
  15.6100 -92.2900  2
  15.4200 -92.0300  2
  15.3600 -91.7800  2
  15.3200 -91.4100  2
  15.2800 -91.1800  2
  15.2700 -90.9300  2
  15.2200 -90.5900  2
  15.2200 -90.3300  2
  15.2600 -90.0300  2
  15.3200 -89.8500  2
  15.4700 -89.6800  2
  15.5800 -89.5700  2
  15.6600 -89.3100  2
  15.7000 -89.1900  2
  15.7500 -89.0200  2
  15.8000 -88.8600  2
  15.8500 -88.7200  2
  14.8900 -91.1000  3
  14.8500 -90.8700  2
  14.8300 -90.6200  2
  14.8100 -90.4900  2
  14.8300 -90.2000  2
  14.9300 -90.0100  2
  14.9900 -89.7400  2
  15.1100 -89.5400  2
  15.2200 -89.3000  2
  15.2900 -89.1000  2
  15.3800 -88.8400  2
  15.4100 -88.6700  2
  15.5000 -88.5200  2
  15.5800 -88.4200  2
  15.8000 -92.4100  3
  15.8500 -92.3600  2
  15.8800 -92.2000  2
  15.8200 -92.0800  2
  15.7300 -91.8500  2
  15.6900 -91.6200  2
  15.6300 -91.4800  2
  15.5600 -91.3100  2
  15.5200 -91.0600  2
  15.5200 -90.9000  2
  15.4900 -90.6300  2
  15.4500 -90.4900  2
  15.4500 -90.3000  2
  15.5200 -90.0900  2
  15.6000 -89.9400  2
  15.6800 -89.8200  2
  15.6700 -89.7200  2
  15.5800 -89.6200  2
  15.8800 -91.5600  3
  15.8400 -91.5700  2
  15.7700 -91.5000  2
  15.7300 -91.4000  2
  15.6800 -91.2400  2
  15.6600 -91.1500  2
  15.6200 -91.0600  2
  15.6200 -90.9100  2
  15.6400 -90.8100  2
  15.6700 -90.7400  2
  15.7400 -90.7300  2
  15.8500 -90.7600  2
  15.8700 -90.8500  2
  15.8800 -90.9800  2
  15.9100 -91.0900  2
  15.9300 -91.2100  2
  15.9600 -91.3400  2
  15.9500 -91.4200  2
  15.9400 -91.5100  2
  15.8900 -91.5600  2
  15.8100 -91.5900  2
  17.1100 -88.8000  3
  17.1900 -88.7700  2
  17.2600 -88.7400  2
  17.2700 -88.6400  2
  17.2600 -88.5300  2
  17.2700 -88.4200  2
  17.2600 -88.3100  2
  17.2500 -88.2200  2
  17.1700 -88.1500  2
  17.0700 -88.1300  2
  16.9200 -88.1300  2
  16.8400 -88.1800  2
  16.7500 -88.2200  2
  16.7000 -88.3400  2
  16.6500 -88.4100  2
  16.5500 -88.4800  2
  16.4500 -88.5800  2
  16.4100 -88.7700  2
  16.3700 -88.9400  2
  16.3800 -89.0800  2
  16.3900 -89.1500  2
  16.4500 -89.2000  2
  16.5100 -89.2600  2
  16.5000 -89.3300  2
  16.5000 -89.4400  2
  16.5500 -89.4900  2
  16.6400 -89.4900  2
  16.7300 -89.4500  2
