 63X  36 654  81  43.00   0.00 MA 000   1
  12.3600 100.1400  2
  12.0700 100.2100  2
  11.5700 100.2000  3
  10.7200 100.1600  2
  10.0600 100.2500  2
   9.8700 100.2400  2
  11.4200 100.2000  3
  11.3300 100.3000  2
  10.9300 100.1600  3
  10.8200 100.2400  2
  10.3800 100.2200  3
  10.3300 100.3000  2
   9.8100 100.2900  3
   9.8000 100.3300  2
   9.1100 100.4400  3
   8.8000 100.6000  2
   8.5200 100.6200  2
   8.9700 100.5200  3
   8.9900 100.5600  2
   8.7600 100.5700  3
   8.7400 100.6200  2
   8.5300 100.5400  3
   8.4900 100.6300  2
  11.8400 100.6000  3
  11.3000 100.5000  2
  10.6200 100.5200  2
  10.0600 100.5300  2
   9.8100 100.4600  2
  10.0600 100.5100  3
  10.0300 100.6100  2
  10.7200 100.4900  3
  10.7100 100.5800  2
  11.3500 100.4800  3
  11.3300 100.5700  2
  11.7600 100.5300  3
  11.8000 100.6200  2
  10.8800 101.1900  3
  10.4000 101.2800  2
   9.9700 101.4200  2
   9.4200 101.2400  2
   8.7400 101.1600  2
   8.1700 101.1200  2
   7.5200 101.1900  2
   7.1800 101.2500  2
   7.1700 101.3200  3
   7.1900 101.4200  2
   8.1400 101.1600  3
   8.1900 101.2700  2
   8.9400 101.1600  3
   8.9400 101.2700  2
   9.5600 101.3200  3
   9.4900 101.4800  2
   9.9800 101.4300  3
  10.0100 101.5700  2
  10.4400 101.2800  3
  10.4900 101.3400  2
  10.8300 101.2200  3
  10.9400 101.3000  2
   8.0700 101.8700  3
  99.0000   0.0000  3
