 1XX 576 211  27  84   0 TH 000 2
  60.91 -69.99 2
  60.94 -69.83 2
  60.96 -69.75 2
  61.02 -69.77 2
  61.06 -69.65 2
  60.97 -69.54 2
  60.91 -69.44 2
  60.85 -69.43 2
  60.81 -69.45 2
  60.75 -69.54 2
  60.69 -69.70 2
  60.62 -69.70 2
  60.53 -69.73 2
  60.45 -69.70 2
  60.40 -69.71 2
  60.39 -69.63 2
  60.32 -69.60 2
  60.25 -69.59 2
  60.16 -69.49 2
  60.09 -69.42 2
  60.08 -69.53 2
  60.08 -69.67 2
  60.04 -69.70 2
  60.00 -69.76 2
  60.00 -69.98 2
  60.03 -70.14 2
  60.03 -70.18 2
  60.03 -70.30 2
  60.01 -70.48 2
  60.04 -70.77 2
  60.10 -70.98 2
  60.09 -71.16 2
  60.05 -71.26 2
  60.05 -71.16 2
  60.03 -70.91 2
  59.98 -70.71 2
  59.93 -70.58 2
  59.93 -70.45 2
  59.94 -70.29 2
  59.93 -70.08 2
  59.94 -69.92 2
  59.92 -69.77 2
  59.90 -69.69 2
  59.86 -69.59 2
  59.83 -69.55 2
  59.80 -69.47 2
  59.71 -69.43 2
  59.68 -69.47 2
  59.63 -69.42 2
  59.57 -69.49 2
  59.47 -69.58 2
  59.41 -69.61 2
  59.35 -69.67 2
  59.31 -69.62 2
  59.34 -69.47 2
  59.35 -69.32 2
  59.31 -69.22 2
  59.27 -69.27 2
  59.18 -69.49 2
  59.13 -69.47 2
  59.12 -69.39 2
  59.13 -69.28 2
  59.07 -69.21 2
  59.02 -69.22 2
  59.01 -69.24 2
  58.99 -69.26 2
  59.00 -69.34 2
  59.02 -69.37 2
  58.96 -69.47 2
  58.85 -69.69 2
  58.95 -69.73 2
  59.01 -69.84 2
  59.00 -70.03 2
  58.97 -70.01 2
  58.88 -69.91 2
  58.81 -69.92 2
  58.80 -70.09 2
  58.79 -70.26 2
  58.67 -70.47 2
  58.56 -70.66 2
  58.45 -70.81 2
  58.54 -70.64 2
  58.70 -70.38 2
  58.73 -70.18 2
  58.73 -70.01 2
  58.72 -69.90 2
  58.65 -69.78 2
  58.73 -69.62 2
  58.81 -69.47 2
  58.86 -69.32 2
  58.86 -69.08 2
  58.90 -68.88 2
  58.91 -68.63 2
  58.87 -68.46 2
  58.75 -68.41 2
  58.64 -68.34 2
  58.59 -68.26 2
  58.45 -68.23 2
  58.30 -68.27 2
  58.16 -68.32 2
  58.04 -68.58 2
  57.92 -68.99 2
  57.84 -69.28 2
  57.89 -69.02 2
  57.96 -68.70 2
  58.10 -68.32 2
  58.24 -68.20 2
  58.50 -68.08 2
  58.61 -67.93 2
  58.42 -67.94 2
  58.35 -67.98 2
  58.46 -67.81 2
  58.37 -67.77 2
  58.29 -67.80 2
  58.15 -67.78 2
  58.10 -67.73 2
  58.27 -67.61 2
  58.33 -67.44 2
  58.36 -67.29 2
  58.45 -67.06 2
  58.48 -66.92 2
  58.50 -66.68 2
  58.63 -66.63 2
  58.76 -66.52 2
  58.85 -66.42 2
  58.76 -66.26 2
  58.71 -66.05 2
  58.61 -65.98 2
  58.44 -66.07 2
  58.50 -65.99 2
  58.61 -65.90 2
  58.70 -65.84 2
  58.79 -65.96 2
  58.85 -66.08 2
  58.92 -66.15 2
  58.85 -65.96 2
  58.87 -65.87 2
  58.93 -65.77 2
  58.96 -65.85 2
  59.04 -65.82 2
  59.04 -65.66 2
  59.17 -65.61 2
  59.30 -65.71 2
  59.23 -65.60 2
  59.27 -65.56 2
  59.31 -65.51 2
  59.33 -65.47 2
  59.36 -65.37 2
  59.43 -65.37 2
  59.48 -65.21 2
  59.59 -65.35 2
  59.67 -65.49 2
  59.75 -65.57 2
  59.86 -65.47 2
  59.99 -65.33 2
  60.07 -65.22 2
  60.11 -65.08 2
  60.17 -64.96 2
  60.19 -64.93 2
  60.21 -64.94 2
  60.23 -64.91 2
  60.31 -64.86 2
  60.32 -64.78 2
  60.32 -64.69 2
  60.30 -64.53 2
  60.25 -64.47 2
  60.20 -64.55 2
  60.18 -64.40 2
  60.10 -64.42 2
  60.04 -64.37 2
  59.93 -64.37 2
  59.87 -64.47 2
  59.92 -64.32 2
  59.87 -64.22 2
  59.74 -64.22 2
  59.67 -64.23 2
  59.65 -64.02 2
  59.63 -64.11 2
  59.55 -64.10 2
  59.58 -63.91 2
  59.53 -63.73 2
  59.46 -63.82 2
  59.39 -63.96 2
  59.37 -63.77 2
  59.30 -63.71 2
  59.37 -63.64 2
  59.36 -63.54 2
  59.25 -63.54 2
  59.28 -63.45 2
  59.25 -63.35 2
  59.15 -63.37 2
  59.09 -63.58 2
  59.09 -63.79 2
  59.09 -63.95 2
  59.03 -64.18 2
  58.98 -64.23 2
  59.05 -64.05 2
  59.01 -63.95 2
  59.04 -63.82 2
  59.04 -63.68 2
  59.04 -63.53 2
  59.06 -63.40 2
  59.08 -63.25 2
  59.07 -63.18 2
  59.01 -63.22 2
  58.97 -63.25 2
  58.96 -63.19 2
  58.88 -63.19 2
  58.80 -63.24 2
  58.82 -63.15 2
  58.81 -63.03 2
  58.81 -62.94 2
  58.71 -62.98 2
  58.68 -62.95 2
  58.65 -62.82 2
  58.60 -62.85 2
  58.57 -63.02 2
  58.54 -63.26 2
  58.58 -63.40 2
  58.57 -63.45 2
  58.56 -63.47 2
  58.56 -63.50 2
  58.50 -63.51 2
  58.48 -63.42 2
  58.50 -63.24 2
  58.50 -63.09 2
  58.49 -62.91 2
  58.50 -62.72 2
  58.50 -62.59 2
  58.39 -62.54 2
  58.34 -62.66 2
  58.29 -62.73 2
  58.28 -62.71 2
  58.27 -62.63 2
  58.21 -62.74 2
  58.18 -62.98 2
  58.04 -63.18 2
  58.05 -63.03 2
  58.12 -62.87 2
  58.13 -62.67 2
  58.17 -62.53 2
  58.12 -62.48 2
  58.08 -62.41 2
  58.03 -62.34 2
  58.02 -62.44 2
  57.95 -62.54 2
  57.89 -62.55 2
  57.92 -62.43 2
  57.95 -62.35 2
  57.91 -62.21 2
  57.88 -62.21 2
  57.77 -62.05 2
  57.72 -61.89 2
  57.63 -61.85 2
  57.55 -62.02 2
  57.49 -62.18 2
  57.49 -62.39 2
  57.42 -62.40 2
  57.43 -62.20 2
  57.43 -61.90 2
  57.34 -61.77 2
  57.25 -61.85 2
  57.23 -61.76 2
  57.20 -61.57 2
  57.17 -61.44 2
  57.03 -61.37 2
  56.94 -61.57 2
  56.83 -61.76 2
  56.70 -61.69 2
  56.68 -61.82 2
  56.76 -62.11 2
  56.84 -62.34 2
  56.77 -62.40 2
  56.73 -62.13 2
  56.70 -62.13 2
  56.68 -62.32 2
  56.67 -62.70 2
  56.64 -62.87 2
  56.61 -62.57 2
  56.61 -62.28 2
  56.62 -61.98 2
  56.59 -61.75 2
  56.55 -61.69 2
  56.53 -61.86 2
  56.50 -61.91 2
  56.47 -61.98 2
  56.44 -61.96 2
  56.39 -61.82 2
  56.34 -61.70 2
  56.28 -61.67 2
  56.30 -61.85 2
  56.20 -61.91 2
  56.20 -61.70 2
  56.22 -61.48 2
  56.23 -61.32 2
  56.12 -61.30 2
  56.01 -61.25 2
  55.96 -61.17 2
  55.91 -61.27 2
  55.90 -61.16 2
  55.88 -60.91 2
  55.88 -60.72 2
  55.81 -60.60 2
  55.71 -60.58 2
  55.76 -60.47 2
  55.76 -60.29 2
  55.65 -60.29 2
  55.58 -60.35 2
  55.53 -60.26 2
  55.44 -60.21 2
  55.32 -60.42 2
  55.28 -60.41 2
  55.31 -60.29 2
  55.35 -60.19 2
  55.32 -60.10 2
  55.28 -60.01 2
  55.24 -59.93 2
  55.29 -59.84 2
  55.34 -59.66 2
  55.25 -59.64 2
  55.23 -59.55 2
  55.21 -59.45 2
  55.08 -59.54 2
  54.90 -59.67 2
  54.97 -59.53 2
  55.15 -59.31 2
  55.22 -59.13 2
  55.09 -59.16 2
  55.09 -59.10 2
  55.16 -58.98 2
  55.03 -58.95 2
  54.94 -58.89 2
  54.88 -58.77 2
  54.85 -58.55 2
  54.83 -58.48 2
  54.78 -58.31 2
  54.81 -58.18 2
  54.89 -58.19 2
  54.92 -58.11 2
  54.96 -58.02 2
  54.90 -57.92 2
  54.86 -57.88 2
  54.78 -57.92 2
  54.75 -57.83 2
  54.75 -57.72 2
  54.69 -57.60 2
  54.68 -57.48 2
  54.58 -57.38 2
  54.52 -57.48 2
  54.46 -57.47 2
  54.44 -57.49 2
  54.41 -57.66 2
  54.43 -57.78 2
  54.43 -57.91 2
  54.40 -58.02 2
  54.36 -58.15 2
  54.32 -58.22 2
  54.32 -58.24 2
  54.30 -58.24 2
  54.29 -58.30 2
  54.21 -58.53 2
  54.18 -58.76 2
  54.16 -59.07 2
  54.09 -59.38 2
  54.00 -59.53 2
  54.01 -59.30 2
  54.06 -59.05 2
  54.14 -58.78 2
  54.12 -58.68 2
  54.03 -58.99 2
  53.95 -59.29 2
  53.90 -59.58 2
  53.90 -59.84 2
  53.73 -60.04 2
  53.64 -60.13 2
  53.68 -60.35 2
  53.77 -60.56 2
  53.81 -60.79 2
  53.80 -61.05 2
  53.71 -61.03 2
  53.69 -60.71 2
  53.62 -60.45 2
  53.54 -60.25 2
  53.48 -60.27 2
  53.40 -60.27 2
  53.27 -60.30 2
  53.33 -60.10 2
  53.44 -59.85 2
  53.52 -59.76 2
  53.61 -59.55 2
  53.73 -59.33 2
  53.80 -59.02 2
  53.94 -58.84 2
  54.03 -58.63 2
  54.08 -58.35 2
  54.10 -58.10 2
  54.07 -57.82 2
  54.09 -57.70 2
  54.14 -57.87 2
  54.17 -58.13 2
  54.14 -58.38 2
  54.14 -58.43 2
  54.18 -58.27 2
  54.23 -57.94 2
  54.21 -57.67 2
  54.20 -57.46 2
  54.21 -57.26 2
  54.15 -57.21 2
  54.04 -57.24 2
  53.94 -57.19 2
  53.80 -57.17 2
  53.69 -57.30 2
  53.60 -57.32 2
  53.46 -57.28 2
  53.41 -57.27 2
  53.42 -57.24 2
  53.54 -57.14 2
  53.71 -57.01 2
  53.78 -56.85 2
  53.79 -56.61 2
  53.77 -56.48 2
  53.71 -56.53 2
  53.68 -56.41 2
  53.64 -56.19 2
  53.60 -55.97 2
  53.57 -55.86 2
  53.59 -55.90 2
  53.58 -55.89 2
  53.53 -55.89 2
  53.49 -56.00 2
  53.39 -55.89 2
  53.35 -55.78 2
  53.28 -55.76 2
  53.26 -55.68 2
  53.17 -55.68 2
  53.15 -55.78 2
  53.09 -55.86 2
  53.13 -56.06 2
  53.19 -56.28 2
  53.14 -56.23 2
  53.06 -56.14 2
  53.03 -56.04 2
  53.03 -55.89 2
  52.92 -55.83 2
  52.88 -55.82 2
  52.84 -55.89 2
  52.80 -55.89 2
  52.71 -55.82 2
  52.64 -55.74 2
  52.64 -55.74 3
  52.62 -55.73 2
  52.62 -55.79 2
  52.64 -55.90 2
  52.57 -55.97 2
  52.55 -55.86 2
  52.51 -55.67 2
  52.38 -55.58 2
  52.39 -55.85 2
  52.42 -55.98 2
  52.35 -55.89 2
  52.26 -55.71 2
  52.18 -55.61 2
  52.06 -55.78 2
  51.91 -55.97 2
  51.77 -56.30 2
  51.65 -56.44 2
  51.54 -56.58 2
  51.52 -56.79 2
  51.47 -56.86 2
  51.47 -57.19 2
  51.48 -57.54 2
  51.40 -57.80 2
  51.35 -58.10 2
  51.33 -58.35 2
  51.23 -58.57 2
  51.05 -58.77 2
  51.07 -58.87 2
  50.91 -59.00 2
  50.82 -59.09 2
  50.68 -59.26 2
  50.57 -59.40 2
  50.47 -59.62 2
  50.33 -59.82 2
  50.26 -59.98 2
  50.26 -60.10 2
  50.32 -60.18 2
  50.45 -60.10 2
  50.42 -60.21 2
  50.34 -60.29 2
  50.29 -60.33 2
  50.28 -60.56 2
  50.25 -60.85 2
  50.23 -61.07 2
  50.18 -61.33 2
  50.11 -61.55 2
  50.14 -61.66 2
  50.21 -61.68 2
  50.27 -61.84 2
  50.29 -62.16 2
  50.30 -62.45 2
  50.29 -62.73 2
  50.31 -62.97 2
  50.26 -63.26 2
  50.28 -63.50 2
  50.31 -63.73 2
  50.33 -63.84 2
  50.32 -63.84 2
  50.32 -63.86 2
  50.32 -63.97 2
  50.34 -64.18 2
  50.35 -64.43 2
  50.31 -64.70 2
  50.27 -64.92 2
  50.30 -65.10 2
  50.31 -65.33 2
  50.28 -65.64 2
  50.30 -65.88 2
  50.26 -66.03 2
  50.26 -66.14 2
  50.26 -66.26 2
  50.22 -66.35 2
  50.14 -66.38 2
  50.16 -66.55 2
  50.07 -66.73 2
  49.98 -66.85 2
  49.82 -67.02 2
  49.62 -67.12 2
  49.50 -67.18 2
  49.38 -67.26 2
  49.36 -67.32 2
  49.35 -67.56 2
  49.34 -67.79 2
  49.33 -68.01 2
  49.23 -68.16 2
  49.19 -68.22 2
  49.13 -68.24 2
  49.13 -68.33 2
  49.00 -68.54 2
  48.92 -68.67 2
  48.86 -68.85 2
  48.74 -68.96 2
  48.66 -69.05 2
  48.51 -69.19 2
  48.33 -69.37 2
  48.22 -69.56 2
  48.20 -69.65 2
  48.20 -69.76 2
  48.00 -69.74 2
  47.79 -69.90 2
  47.50 -70.14 2
  47.49 -70.23 2
  47.36 -70.40 2
  47.22 -70.62 2
  47.09 -70.81 2
  46.98 -70.95 2
  46.89 -71.10 2
  46.86 -71.07 2
  46.90 -70.87 2
  46.99 -70.68 2
  46.99 -70.67 2
  47.03 -70.66 2
  47.07 -70.56 2
  47.16 -70.46 2
  47.27 -70.29 2
  47.44 -70.12 2
  47.56 -69.93 2
  47.68 -69.76 2
  47.85 -69.63 2
  47.99 -69.53 2
  48.09 -69.35 2
  48.23 -69.13 2
  48.36 -68.95 2
  48.41 -68.85 2
  48.43 -68.77 2
  48.44 -68.67 2
  48.53 -68.54 2
  48.62 -68.34 2
  48.68 -68.12 2
  48.76 -67.93 2
  48.85 -67.72 2
  48.92 -67.54 2
  48.98 -67.27 2
  49.04 -67.07 2
  49.15 -66.74 2
  49.19 -66.54 2
  49.24 -66.31 2
  49.28 -65.99 2
  49.27 -65.76 2
  49.30 -65.55 2
  49.29 -65.30 2
  49.26 -65.02 2
  49.22 -64.83 2
  49.13 -64.55 2
  49.01 -64.31 2
  48.89 -64.21 2
  48.83 -64.17 2
  48.86 -64.25 2
  48.87 -64.31 2
  48.84 -64.34 2
  48.75 -64.23 2
  48.56 -64.23 2
  48.44 -64.42 2
  48.32 -64.66 2
  48.19 -64.88 2
  48.09 -65.18 2
  48.11 -65.51 2
  48.20 -65.79 2
  48.18 -65.96 2
  48.15 -66.18 2
  48.08 -66.46 2
  48.05 -66.52 2
  48.05 -66.26 2
  47.99 -65.98 2
  47.94 -65.77 2
  47.79 -65.68 2
  47.73 -65.60 2
  47.82 -65.34 2
  47.92 -65.06 2
  47.90 -64.99 2
  47.85 -65.00 2
  47.83 -64.85 2
  47.77 -64.75 2
  47.64 -64.76 2
  47.49 -64.85 2
  47.34 -64.92 2
  47.24 -65.07 2
  47.15 -65.22 2
  47.12 -65.22 2
  47.13 -65.07 2
  47.12 -64.93 2
  47.10 -64.80 2
  46.97 -64.81 2
  46.84 -64.83 2
  46.75 -64.80 2
  46.63 -64.71 2
  46.51 -64.66 2
  46.42 -64.57 2
  46.35 -64.45 2
  46.30 -64.47 2
  46.28 -64.37 2
  46.27 -64.16 2
  46.22 -63.97 2
  46.16 -63.78 2
  46.11 -63.70 2
  46.04 -63.86 2
  45.97 -63.89 2
  45.93 -63.73 2
  45.91 -63.52 2
  45.84 -63.24 2
  45.82 -63.06 2
  45.81 -62.87 2
  45.78 -62.73 2
  45.70 -62.66 2
  45.70 -62.62 2
  45.70 -62.53 2
  45.73 -62.27 2
  45.83 -62.07 2
  45.91 -61.90 2
  45.78 -61.81 2
  45.67 -61.85 2
  45.68 -61.74 2
  45.67 -61.57 2
  45.69 -61.38 2
  45.58 -61.25 2
  45.73 -61.25 2
  45.52 -61.19 2
  45.47 -61.30 2
  45.40 -61.32 2
  45.39 -61.20 2
  45.38 -61.03 2
  45.34 -60.95 2
  45.28 -61.07 2
  45.29 -61.24 2
  45.22 -61.41 2
  45.25 -61.55 2
  45.19 -61.67 2
  45.13 -61.78 2
  45.07 -61.96 2
  45.02 -62.16 2
  44.95 -62.32 2
  44.94 -62.41 2
  44.87 -62.45 2
  44.88 -62.62 2
  44.81 -62.74 2
  44.77 -62.81 2
  44.77 -62.93 2
  44.76 -63.00 2
  44.78 -63.04 2
  44.76 -63.10 2
  44.74 -63.17 2
  44.71 -63.21 2
  44.67 -63.30 2
  44.72 -63.43 2
  44.74 -63.53 2
  44.66 -63.50 2
  44.57 -63.48 2
  44.51 -63.50 2
  44.51 -63.72 2
  44.62 -63.84 2
  44.68 -63.85 2
  44.58 -63.94 2
  44.51 -64.01 2
  44.62 -64.06 2
  44.49 -64.16 2
  44.42 -64.17 2
  44.38 -64.18 2
  44.31 -64.21 2
  44.27 -64.29 2
  44.21 -64.39 2
  44.09 -64.51 2
  43.99 -64.63 2
  43.92 -64.68 2
  43.89 -64.76 2
  43.85 -64.88 2
  43.70 -64.99 2
  43.74 -65.10 2
  43.74 -65.13 2
  43.70 -65.23 2
  43.62 -65.25 2
  43.57 -65.26 2
  43.50 -65.36 2
  43.50 -65.44 2
  43.55 -65.63 2
  43.73 -65.72 2
  43.82 -65.83 2
  43.82 -65.97 2
  44.02 -66.06 2
  44.21 -66.08 2
  44.36 -66.04 2
  44.50 -65.93 2
  44.61 -65.82 2
  44.54 -65.90 2
  44.44 -66.10 2
  44.55 -66.06 2
  44.70 -65.78 2
  44.69 -65.65 2
  44.76 -65.47 2
  44.83 -65.49 2
  44.91 -65.30 2
  45.05 -65.06 2
  45.15 -64.82 2
  45.23 -64.64 2
  45.32 -64.38 2
  45.27 -64.31 2
  45.17 -64.27 2
  45.11 -64.11 2
  45.16 -64.05 2
  45.24 -63.93 2
  45.31 -63.75 2
  45.34 -63.51 2
  45.35 -63.32 2
  45.43 -63.30 2
  45.44 -63.58 2
  45.40 -63.84 2
  45.43 -64.10 2
  45.46 -64.31 2
  45.38 -64.54 2
  45.36 -64.74 2
  45.51 -64.77 2
  45.64 -64.53 2
  45.84 -64.31 2
  45.85 -64.36 2
  45.83 -64.45 2
  45.93 -64.50 2
  45.84 -64.57 2
  45.71 -64.67 2
  45.68 -64.82 2
  45.67 -64.88 2
  45.66 -64.89 2
  45.60 -64.99 2
  45.47 -65.24 2
  45.35 -65.46 2
  45.29 -65.64 2
  45.27 -65.83 2
  45.30 -65.96 2
  45.19 -66.10 2
  45.15 -66.23 2
  45.13 -66.40 2
  45.12 -66.51 2
  45.11 -66.63 2
  45.12 -66.74 2
  45.16 -66.84 2
  45.20 -66.96 2
  45.20 -67.03 2
  62.93 -82.54 3
  62.91 -82.56 2
  62.87 -82.83 2
  62.81 -83.10 2
  62.73 -83.30 2
  62.62 -83.46 2
  62.47 -83.57 2
  62.34 -83.72 2
  62.25 -83.81 2
  62.12 -83.85 2
  62.09 -83.72 2
  62.16 -83.52 2
  62.18 -83.45 2
  62.19 -83.22 2
  62.27 -83.08 2
  62.30 -82.95 2
  62.32 -82.84 2
  62.41 -82.85 2
  62.51 -82.74 2
  62.53 -82.57 2
  62.57 -82.46 2
  62.64 -82.29 2
  62.69 -82.16 2
  62.78 -82.11 2
  62.84 -82.05 2
  62.89 -82.06 2
  62.92 -82.19 2
  62.96 -82.34 2
  62.93 -82.54 2
  62.36 -80.05 3
  62.34 -80.05 2
  62.34 -80.07 2
  62.33 -80.14 2
  62.29 -80.16 2
  62.26 -80.25 2
  62.18 -80.29 2
  62.05 -80.33 2
  61.90 -80.36 2
  61.78 -80.36 2
  61.74 -80.20 2
  61.67 -80.08 2
  61.56 -79.99 2
  61.55 -79.87 2
  61.65 -79.76 2
  61.74 -79.77 2
  61.80 -79.70 2
  61.91 -79.59 2
  62.07 -79.47 2
  62.21 -79.40 2
  62.28 -79.39 2
  62.34 -79.55 2
  62.36 -79.86 2
  62.36 -80.05 2
  53.11 -82.02 3
  53.13 -81.86 2
  53.14 -81.71 2
  53.15 -81.67 2
  53.17 -81.54 2
  53.13 -81.39 2
  53.11 -81.30 2
  53.11 -81.10 2
  53.04 -80.98 2
  52.93 -80.90 2
  52.82 -80.87 2
  52.70 -80.78 2
  52.65 -80.80 2
  52.72 -80.95 2
  52.72 -81.14 2
  52.80 -81.34 2
  52.89 -81.53 2
  52.92 -81.68 2
  52.92 -81.86 2
  52.96 -81.96 2
  52.98 -82.05 2
  53.00 -82.12 2
  53.04 -82.08 2
  53.11 -82.02 2
  45.89 -82.13 3
  45.88 -82.18 2
  45.91 -82.35 2
  45.90 -82.52 2
  45.85 -82.65 2
  45.89 -82.79 2
  45.91 -82.96 2
  45.91 -83.05 2
  45.89 -83.18 2
  45.82 -83.14 2
  45.78 -83.00 2
  45.75 -82.79 2
  45.71 -82.66 2
  45.66 -82.57 2
  45.65 -82.39 2
  45.59 -82.24 2
  45.56 -82.02 2
  45.54 -81.95 2
  45.57 -81.82 2
  45.58 -81.81 2
  45.65 -81.75 2
  45.73 -81.70 2
  45.79 -81.66 2
  45.86 -81.67 2
  45.85 -81.76 2
  45.73 -81.79 2
  45.68 -81.79 2
  45.61 -81.85 2
  45.62 -81.90 2
  45.70 -81.87 2
  45.79 -81.87 2
  45.86 -81.87 2
  45.95 -81.92 2
  45.95 -82.05 2
  45.90 -82.11 2
  45.89 -82.13 2
  49.96 -63.97 3
  49.94 -64.01 2
  49.94 -63.84 2
  49.84 -63.53 2
  49.82 -63.27 2
  49.75 -63.00 2
  49.69 -62.76 2
  49.64 -62.55 2
  49.53 -62.36 2
  49.44 -62.23 2
  49.42 -62.12 2
  49.42 -62.05 2
  49.39 -61.98 2
  49.40 -61.88 2
  49.35 -61.82 2
  49.29 -61.80 2
  49.24 -61.74 2
  49.16 -61.70 2
  49.11 -61.84 2
  49.11 -62.07 2
  49.11 -62.27 2
  49.16 -62.53 2
  49.17 -62.77 2
  49.24 -62.97 2
  49.28 -63.17 2
  49.35 -63.39 2
  49.46 -63.54 2
  49.59 -63.61 2
  49.64 -63.75 2
  49.69 -63.92 2
  49.75 -64.06 2
  49.79 -64.20 2
  49.83 -64.32 2
  49.88 -64.42 2
  49.95 -64.43 2
  49.98 -64.20 2
  49.96 -63.97 2
  46.99 -63.95 3
  47.10 -63.92 2
  47.10 -63.93 2
  47.10 -63.94 2
  47.03 -63.93 2
  46.93 -63.93 2
  46.86 -64.00 2
  46.81 -64.03 2
  46.74 -63.94 2
  46.65 -63.89 2
  46.58 -63.82 2
  46.53 -63.71 2
  46.57 -63.61 2
  46.55 -63.41 2
  46.51 -63.26 2
  46.48 -63.09 2
  46.42 -62.91 2
  46.45 -62.66 2
  46.46 -62.60 2
  46.50 -62.46 2
  46.49 -62.24 2
  46.48 -62.02 2
  46.41 -62.01 2
  46.38 -62.22 2
  46.33 -62.27 2
  46.29 -62.31 2
  46.25 -62.41 2
  46.12 -62.42 2
  46.08 -62.42 2
  46.04 -62.40 2
  46.01 -62.60 2
  46.07 -62.82 2
  46.13 -62.87 2
  46.22 -62.88 2
  46.28 -63.02 2
  46.27 -63.08 2
  46.20 -63.09 2
  46.21 -63.26 2
  46.25 -63.46 2
  46.31 -63.65 2
  46.38 -63.70 2
  46.42 -63.72 2
  46.43 -63.92 2
  46.54 -64.05 2
  46.62 -64.03 2
  46.65 -64.16 2
  46.69 -64.28 2
  46.83 -64.29 2
  46.96 -64.11 2
  47.06 -63.96 2
  46.99 -63.95 2
  46.99 -60.55 3
  47.04 -60.60 2
  46.92 -60.62 2
  46.78 -60.78 2
  46.69 -60.88 2
  46.49 -60.99 2
  46.39 -61.07 2
  46.30 -61.17 2
  46.18 -61.32 2
  46.08 -61.33 2
  45.91 -61.41 2
  45.81 -61.41 2
  45.74 -61.32 2
  45.64 -61.25 2
  45.60 -61.07 2
  45.61 -60.99 2
  45.66 -60.87 2
  45.67 -60.81 2
  45.65 -60.60 2
  45.66 -60.47 2
  45.70 -60.36 2
  45.74 -60.25 2
  45.78 -60.15 2
  45.86 -60.07 2
  45.94 -59.94 2
  45.98 -59.84 2
  46.00 -59.77 2
  46.04 -59.76 2
  46.07 -59.86 2
  46.16 -59.84 2
  46.23 -59.84 2
  46.27 -59.95 2
  46.30 -60.01 2
  46.25 -60.05 2
  46.14 -60.14 2
  46.25 -60.17 2
  46.25 -60.19 2
  46.21 -60.31 2
  46.16 -60.40 2
  46.12 -60.52 2
  46.14 -60.60 2
  46.25 -60.50 2
  46.33 -60.41 2
  46.34 -60.44 2
  46.36 -60.51 2
  46.57 -60.38 2
  46.74 -60.33 2
  46.86 -60.30 2
  46.90 -60.33 2
  46.98 -60.35 2
  47.01 -60.39 2
  47.04 -60.50 2
  46.99 -60.55 2
  47.14 -56.29 3
  47.12 -56.33 2
  47.09 -56.33 2
  46.96 -56.30 2
  46.87 -56.29 2
  46.81 -56.28 2
  46.85 -56.21 2
  46.99 -56.22 2
  47.09 -56.21 2
  47.14 -56.29 2
  51.51 -56.20 3
  51.47 -56.33 2
  51.47 -56.33 2
  51.45 -56.41 2
  51.42 -56.49 2
  51.36 -56.63 2
  51.27 -56.66 2
  51.21 -56.74 2
  51.14 -56.78 2
  51.12 -56.86 2
  51.09 -56.86 2
  51.05 -56.97 2
  50.95 -56.98 2
  50.87 -57.02 2
  50.79 -57.12 2
  50.75 -57.27 2
  50.71 -57.36 2
  50.67 -57.30 2
  50.63 -57.21 2
  50.59 -57.24 2
  50.54 -57.33 2
  50.40 -57.38 2
  50.28 -57.44 2
  50.25 -57.43 2
  50.22 -57.36 2
  50.17 -57.29 2
  50.15 -57.35 2
  50.15 -57.44 2
  50.10 -57.61 2
  50.04 -57.64 2
  49.93 -57.72 2
  49.85 -57.76 2
  49.74 -57.84 2
  49.62 -57.86 2
  49.58 -57.82 2
  49.53 -57.82 2
  49.53 -57.97 2
  49.40 -58.13 2
  49.29 -58.20 2
  49.24 -58.15 2
  49.23 -58.02 2
  49.19 -58.02 2
  49.14 -58.06 2
  49.06 -58.02 2
  49.06 -58.09 2
  49.08 -58.25 2
  49.09 -58.35 2
  48.93 -58.45 2
  48.66 -58.61 2
  48.60 -58.74 2
  48.68 -58.81 2
  48.63 -58.97 2
  48.55 -59.12 2
  48.51 -59.12 2
  48.52 -58.94 2
  48.54 -58.70 2
  48.52 -58.52 2
  48.43 -58.44 2
  48.29 -58.68 2
  48.11 -58.98 2
  47.89 -59.29 2
  47.71 -59.31 2
  47.59 -59.22 2
  47.56 -58.98 2
  47.62 -58.62 2
  47.65 -58.27 2
  47.68 -58.05 2
  47.66 -57.89 2
  47.65 -57.66 2
  47.65 -57.43 2
  47.59 -57.26 2
  47.59 -57.02 2
  47.58 -56.73 2
  47.62 -56.48 2
  47.63 -56.32 2
  47.65 -56.15 2
  47.74 -56.03 2
  47.80 -55.88 2
  47.85 -55.74 2
  47.71 -55.78 2
  47.63 -55.78 2
  47.56 -56.04 2
  47.49 -56.09 2
  47.50 -55.89 2
  47.45 -55.86 2
  47.46 -55.78 2
  47.47 -55.66 2
  47.48 -55.46 2
  47.58 -55.37 2
  47.67 -55.28 2
  47.62 -55.12 2
  47.62 -54.86 2
  47.59 -54.78 2
  47.47 -55.02 2
  47.36 -55.21 2
  47.22 -55.33 2
  47.13 -55.43 2
  47.09 -55.68 2
  47.04 -55.83 2
  46.92 -55.86 2
  46.88 -55.66 2
  46.92 -55.41 2
  46.97 -55.22 2
  47.08 -55.11 2
  47.17 -55.04 2
  47.26 -54.92 2
  47.37 -54.78 2
  47.42 -54.61 2
  47.44 -54.49 2
  47.43 -54.46 2
  47.42 -54.44 2
  47.53 -54.38 2
  47.71 -54.28 2
  47.93 -54.18 2
  47.93 -54.03 2
  47.79 -54.01 2
