 9XX   1 306  16 250   0 MA 000 2
  75.60  12.29  2
  75.43  12.39  2
  75.27  12.48  2
  75.16  12.65  2
  75.02  13.00  2
  74.94  13.35  2
  74.85  13.69  2
  74.76  14.03  2
  74.65  14.26  2
  74.58  14.41  2
  74.47  14.47  2
  74.48  14.47  3
  99.00   0.00  3
